2.292757, 0.284070, 0.088212, 0.170038
2.292807, 0.291961, 0.068609, 0.178758
2.292857, 0.291961, 0.062075, 0.213637
2.292907, 0.315633, 0.042472, 0.248517
2.292957, 0.370869, 0.055541, 0.309556
2.293007, 0.370869, 0.029404, 0.318276
2.293057, 0.378760, 0.009801, 0.414195
2.293107, 0.410323, -0.016336, 0.449074
2.293157, 0.418214, -0.009801, 0.483954
2.293207, 0.449778, -0.009801, 0.483954
2.293257, 0.449778, -0.022870, 0.388035
2.293307, 0.433996, -0.049007, 0.239797
2.293357, 0.426105, -0.055541, 0.126438
2.293407, 0.418214, -0.068609, -0.013080
2.293457, 0.418214, -0.075143, -0.108999
2.293507, 0.386651, -0.075143, -0.161318
2.293557, 0.331415, -0.127417, -0.074119
2.293607, 0.307743, -0.160088, 0.039240
2.293657, 0.228834, -0.205828, 0.117719
2.293707, 0.220943, -0.186225, 0.257237
2.293757, 0.149926, -0.264636, 0.353156
2.293807, 0.110472, -0.310375, 0.510114
2.293857, 0.102581, -0.375717, 0.606032
2.293907, 0.078908, -0.388786, 0.658352
2.293957, 0.071018, -0.473731, 0.745551
2.294007, 0.023673, -0.526004, 0.858909
2.294058, 0.007891, -0.571744, 0.946108
2.294108, 0.000000, -0.617483, 0.989707
2.294158, -0.007891, -0.656689, 1.015867
2.294208, -0.007891, -0.708962, 1.033307
2.294258, -0.023673, -0.748168, 1.033307
2.294308, -0.023673, -0.793907, 1.042027
2.294358, -0.023673, -0.806976, 1.015867
2.294408, -0.047345, -0.839647, 1.015867
2.294458, -0.055236, -0.859249, 0.946108
2.294508, -0.094690, -0.872318, 0.815310
2.294558, -0.142035, -0.918057, 0.710671
2.294608, -0.157817, -0.931126, 0.614752
2.294658, -0.189380, -0.937660, 0.475234
2.294708, -0.244616, -0.970331, 0.370595
2.294758, -0.252507, -0.989934, 0.257237
2.294808, -0.276179, -1.016071, 0.239797
2.294858, -0.355088, -1.048742, 0.222357
2.294908, -0.378760, -1.094481, 0.248517
2.294958, -0.418214, -1.133686, 0.335716
2.295008, -0.457668, -1.218631, 0.466514
2.295058, -0.473450, -1.270905, 0.623472
2.295108, -0.520795, -1.316645, 0.858909
2.295158, -0.497123, -1.355850, 1.007147
2.295208, -0.536577, -1.434260, 1.155385
2.295258, -0.536577, -1.493068, 1.268744
2.295308, -0.536577, -1.578013, 1.329783
2.295358, -0.536577, -1.623753, 1.347223
2.295408, -0.505013, -1.656424, 1.321063
2.295458, -0.497123, -1.702163, 1.303623
2.295508, -0.473450, -1.728300, 1.225144
2.295558, -0.505013, -1.793642, 1.146665
2.295608, -0.489232, -1.839382, 1.068186
2.295658, -0.473450, -1.845916, 1.007147
2.295708, -0.410323, -1.858984, 0.893789
2.295758, -0.418214, -1.891656, 0.867629
2.295808, -0.402433, -1.917792, 0.867629
2.295858, -0.386651, -1.924327, 0.806590
2.295908, -0.362978, -1.970066, 0.806590
2.295958, -0.339306, -1.963532, 0.728111
2.296008, -0.291961, -1.950463, 0.693231
2.296058, -0.291961, -1.983135, 0.632192
2.296108, -0.284070, -1.970066, 0.536273
2.296158, -0.268288, -2.009271, 0.510114
2.296208, -0.220943, -1.983135, 0.483954
2.296258, -0.228834, -2.015806, 0.466514
2.296308, -0.213053, -1.970066, 0.422915
2.296358, -0.205162, -1.996203, 0.405475
2.296408, -0.189380, -2.009271, 0.449074
2.296458, -0.165708, -2.015806, 0.518833
2.296508, -0.142035, -2.015806, 0.606032
2.296558, -0.149926, -2.015806, 0.667072
2.296608, -0.149926, -2.061545, 0.745551
2.296658, -0.142035, -2.055011, 0.815310
2.296708, -0.094690, -2.074614, 0.876349
2.296758, -0.102581, -2.081148, 0.919948
2.296808, -0.086799, -2.120353, 0.972268
2.296858, -0.078908, -2.120353, 0.963548
2.296908, -0.063127, -2.126887, 1.015867
2.296958, -0.063127, -2.159558, 1.042027
2.297008, -0.047345, -2.185695, 1.050747
2.297058, -0.055236, -2.192229, 1.042027
2.297108, -0.086799, -2.211832, 1.050747
2.297158, -0.047345, -2.185695, 1.024587
2.297209, -0.031563, -2.218366, 1.024587
2.297259, -0.039454, -2.166093, 0.972268
2.297309, -0.023673, -2.133422, 0.876349
2.297359, -0.039454, -2.107285, 0.806590
2.297409, -0.031563, -2.061545, 0.658352
2.297459, -0.015782, -2.009271, 0.518833
2.297509, -0.015782, -2.002737, 0.388035
2.297559, -0.015782, -1.917792, 0.257237
2.297609, -0.023673, -1.898190, 0.204917
2.297659, -0.023673, -1.898190, 0.231077
2.297709, -0.031563, -1.865519, 0.300836
2.297759, -0.031563, -1.865519, 0.422915
2.297809, -0.047345, -1.845916, 0.579873
2.297859, -0.031563, -1.845916, 0.710671
2.297909, -0.063127, -1.845916, 0.815310
2.297959, -0.063127, -1.865519, 0.928668
2.298009, -0.039454, -1.852450, 1.015867
2.298059, -0.039454, -1.858984, 1.085626
2.298109, -0.031563, -1.852450, 1.103066
2.298159, -0.015782, -1.845916, 1.085626
2.298209, 0.000000, -1.832848, 1.059467
2.298259, -0.007891, -1.800177, 1.015867
2.298309, 0.031563, -1.780574, 0.946108
2.298359, 0.039454, -1.747903, 0.876349
2.298409, 0.047345, -1.728300, 0.824030
2.298459, 0.055236, -1.682561, 0.806590
2.298509, 0.086799, -1.617218, 0.832749
2.298559, 0.110472, -1.604150, 0.911228
2.298609, 0.126253, -1.591082, 0.998427
2.298659, 0.142035, -1.545342, 1.085626
2.298709, 0.118363, -1.493068, 1.085626
2.298759, 0.118363, -1.480000, 1.085626
2.298809, 0.165708, -1.427726, 1.059467
2.298859, 0.173598, -1.381987, 1.007147
2.298909, 0.197271, -1.336247, 0.937388
2.298959, 0.228834, -1.310110, 0.867629
2.299009, 0.228834, -1.277439, 0.771710
2.299059, 0.228834, -1.270905, 0.675791
2.299109, 0.236725, -1.218631, 0.632192
2.299159, 0.228834, -1.179426, 0.597312
2.299209, 0.236725, -1.146755, 0.579873
2.299259, 0.268288, -1.101015, 0.544993
2.299309, 0.276179, -1.074879, 0.562433
2.299359, 0.284070, -1.074879, 0.658352
2.299409, 0.299852, -1.068344, 0.762990
2.299459, 0.299852, -1.055276, 0.806590
2.299509, 0.315633, -1.022605, 0.867629
2.299559, 0.299852, -1.035673, 0.946108
2.299609, 0.315633, -1.016071, 1.033307
2.299659, 0.331415, -1.022605, 1.068186
2.299709, 0.355088, -1.016071, 1.076906
2.299759, 0.355088, -1.009536, 1.094346
2.299809, 0.355088, -0.989934, 1.085626
2.299859, 0.362978, -0.963797, 1.085626
2.299909, 0.355088, -0.931126, 1.103066
2.299959, 0.355088, -0.918057, 1.059467
2.300009, 0.355088, -0.904989, 0.972268
2.300059, 0.347197, -0.859249, 0.858909
2.300109, 0.347197, -0.800441, 0.728111
2.300159, 0.355088, -0.780839, 0.597312
2.300209, 0.347197, -0.741634, 0.466514
2.300259, 0.355088, -0.702428, 0.396755
2.300309, 0.323524, -0.650154, 0.309556
2.300360, 0.291961, -0.624018, 0.248517
2.300410, 0.276179, -0.591347, 0.231077
2.300460, 0.252507, -0.552141, 0.257237
2.300510, 0.268288, -0.539073, 0.326996
2.300560, 0.228834, -0.545607, 0.422915
2.300610, 0.213053, -0.539073, 0.527553
2.300660, 0.173598, -0.532539, 0.588593
2.300710, 0.142035, -0.532539, 0.667072
2.300760, 0.094690, -0.539073, 0.675791
2.300810, 0.047345, -0.545607, 0.649632
2.300860, 0.031563, -0.558675, 0.597312
2.300910, 0.023673, -0.565210, 0.588593
2.300960, -0.023673, -0.565210, 0.597312
2.301010, -0.063127, -0.578278, 0.640912
2.301060, -0.102581, -0.584812, 0.675791
2.301110, -0.142035, -0.597881, 0.762990
2.301160, -0.165708, -0.584812, 0.797870
2.301210, -0.205162, -0.578278, 0.815310
2.301260, -0.228834, -0.584812, 0.832749
2.301310, -0.220943, -0.545607, 0.806590
2.301360, -0.268288, -0.512936, 0.640912
2.301410, -0.276179, -0.473731, 0.466514
2.301460, -0.276179, -0.427991, 0.309556
2.301510, -0.307743, -0.369183, 0.108999
2.301560, -0.339306, -0.303841, -0.161318
2.301610, -0.402433, -0.258102, -0.318276
2.301660, -0.449778, -0.225430, -0.588593
2.301710, -0.473450, -0.173157, -0.658352
2.301760, -0.520795, -0.140486, -0.588593
2.301810, -0.560249, -0.127417, -0.353156
2.301860, -0.623376, -0.127417, -0.239797
2.301910, -0.662830, -0.127417, -0.013080
2.301960, -0.710175, -0.127417, 0.213637
2.302010, -0.749629, -0.133951, 0.431635
2.302060, -0.781193, -0.120883, 0.536273
2.302110, -0.781193, -0.140486, 0.597312
2.302160, -0.789083, -0.127417, 0.623472
2.302210, -0.781193, -0.088212, 0.544993
2.302260, -0.789083, -0.075143, 0.422915
2.302310, -0.789083, -0.049007, 0.248517
2.302360, -0.789083, -0.003267, 0.100279
2.302410, -0.789083, 0.016336, -0.065399
2.302460, -0.781193, 0.042472, -0.187478
2.302510, -0.749629, 0.114349, -0.318276
2.302560, -0.733848, 0.147020, -0.353156
2.302610, -0.733848, 0.179691, -0.318276
2.302660, -0.710175, 0.238499, -0.318276
2.302710, -0.702284, 0.251567, -0.309556
2.302760, -0.718066, 0.277704, -0.248517
2.302810, -0.725957, 0.290773, -0.248517
2.302860, -0.725957, 0.343046, -0.292116
2.302910, -0.694393, 0.356115, -0.318276
2.302960, -0.702284, 0.388786, -0.440354
2.303010, -0.686503, 0.401854, -0.518833
2.303060, -0.686503, 0.401854, -0.588593
2.303110, -0.694393, 0.427991, -0.614752
2.303160, -0.718066, 0.447594, -0.649632
2.303210, -0.725957, 0.460662, -0.640912
2.303260, -0.733848, 0.473731, -0.597312
2.303310, -0.725957, 0.499868, -0.510114
2.303360, -0.725957, 0.506402, -0.318276
2.303410, -0.718066, 0.506402, -0.257237
2.303460, -0.678612, 0.506402, -0.178758
2.303511, -0.670721, 0.552141, -0.126438
2.303561, -0.662830, 0.552141, -0.108999
2.303611, -0.639158, 0.571744, -0.100279
2.303661, -0.599703, 0.597881, -0.135158
2.303711, -0.591813, 0.630552, -0.222357
2.303761, -0.568140, 0.656689, -0.283396
2.303811, -0.560249, 0.689360, -0.318276
2.303861, -0.552358, 0.715497, -0.379315
2.303911, -0.536577, 0.754702, -0.422915
2.303961, -0.536577, 0.780839, -0.422915
2.304011, -0.536577, 0.813510, -0.492674
2.304061, -0.583922, 0.859249, -0.562433
2.304111, -0.599703, 0.872318, -0.614752
2.304161, -0.623376, 0.911523, -0.658352
2.304211, -0.631267, 0.937660, -0.675791
2.304261, -0.654939, 0.970331, -0.728111
2.304311, -0.654939, 1.003002, -0.771710
2.304361, -0.702284, 1.035673, -0.797870
2.304411, -0.725957, 1.061810, -0.745551
2.304461, -0.718066, 1.081413, -0.667072
2.304511, -0.725957, 1.107550, -0.597312
2.304561, -0.733848, 1.107550, -0.518833
2.304611, -0.733848, 1.140221, -0.466514
2.304661, -0.749629, 1.159823, -0.318276
2.304711, -0.741738, 1.172892, -0.309556
2.304761, -0.725957, 1.179426, -0.231077
2.304811, -0.678612, 1.179426, -0.170038
2.304861, -0.654939, 1.179426, -0.187478
2.304911, -0.670721, 1.185960, -0.213637
2.304961, -0.615485, 1.238234, -0.231077
2.305011, -0.607594, 1.270905, -0.239797
2.305061, -0.583922, 1.290508, -0.283396
2.305111, -0.568140, 1.303576, -0.318276
2.305161, -0.536577, 1.349316, -0.335716
2.305211, -0.497123, 1.388521, -0.518833
2.305261, -0.465559, 1.440795, -0.614752
2.305311, -0.441887, 1.493068, -0.710671
2.305361, -0.410323, 1.538808, -0.762990
2.305411, -0.410323, 1.571479, -0.736831
2.305461, -0.355088, 1.656424, -0.832749
2.305511, -0.284070, 1.695629, -0.858909
2.305561, -0.276179, 1.702163, -0.841469
2.305611, -0.220943, 1.787108, -0.893789
2.305661, -0.205162, 1.800177, -0.850189
2.305711, -0.157817, 1.832848, -0.806590
2.305761, -0.134144, 1.858984, -0.789150
2.305811, -0.086799, 1.904724, -0.789150
2.305861, -0.031563, 1.930861, -0.745551
2.305911, -0.007891, 1.976600, -0.745551
2.305961, 0.039454, 1.976600, -0.771710
2.306011, 0.110472, 2.015806, -0.780430
2.306061, 0.165708, 2.022340, -0.762990
2.306111, 0.181489, 2.048477, -0.771710
2.306161, 0.252507, 2.100750, -0.797870
2.306211, 0.284070, 2.107285, -0.771710
2.306261, 0.268288, 2.107285, -0.719391
2.306311, 0.299852, 2.100750, -0.649632
2.306361, 0.339306, 2.113819, -0.614752
2.306411, 0.331415, 2.074614, -0.571153
2.306461, 0.370869, 2.113819, -0.588593
2.306511, 0.394542, 2.113819, -0.579873
2.306561, 0.378760, 2.094216, -0.658352
2.306611, 0.402433, 2.120353, -0.736831
2.306662, 0.426105, 2.126887, -0.824030
2.306712, 0.449778, 2.126887, -0.876349
2.306762, 0.465559, 2.133422, -0.928668
2.306812, 0.473450, 2.126887, -0.919948
2.306862, 0.473450, 2.133422, -0.937388
2.306912, 0.489232, 2.120353, -0.937388
2.306962, 0.489232, 2.159558, -1.015867
2.307012, 0.489232, 2.172627, -1.076906
2.307062, 0.489232, 2.172627, -1.137946
2.307112, 0.497123, 2.166093, -1.181545
2.307162, 0.520795, 2.179161, -1.207705
2.307212, 0.489232, 2.166093, -1.225144
2.307262, 0.489232, 2.179161, -1.233864
2.307312, 0.489232, 2.146490, -1.190265
2.307362, 0.512904, 2.120353, -1.137946
2.307412, 0.489232, 2.068079, -1.050747
2.307462, 0.481341, 2.022340, -0.972268
2.307512, 0.465559, 2.022340, -0.937388
2.307562, 0.457668, 1.976600, -0.885069
2.307612, 0.473450, 1.950463, -0.841469
2.307662, 0.465559, 1.917792, -0.797870
2.307712, 0.481341, 1.865519, -0.780430
2.307762, 0.473450, 1.845916, -0.754270
2.307812, 0.457668, 1.806711, -0.797870
2.307862, 0.433996, 1.767505, -0.815310
2.307912, 0.426105, 1.747903, -0.824030
2.307962, 0.441887, 1.708698, -0.841469
2.308012, 0.457668, 1.702163, -0.841469
2.308062, 0.473450, 1.676026, -0.850189
2.308112, 0.449778, 1.656424, -0.928668
2.308162, 0.457668, 1.604150, -0.989707
2.308212, 0.426105, 1.597616, -1.042027
2.308262, 0.433996, 1.571479, -1.094346
2.308312, 0.465559, 1.532274, -1.050747
2.308362, 0.433996, 1.460397, -0.998427
2.308412, 0.410323, 1.421192, -0.850189
2.308462, 0.410323, 1.355850, -0.667072
2.308512, 0.394542, 1.329713, -0.571153
2.308562, 0.355088, 1.290508, -0.606032
2.308612, 0.339306, 1.264371, -0.736831
2.308662, 0.347197, 1.212097, -0.919948
2.308712, 0.339306, 1.205563, -1.137946
2.308762, 0.370869, 1.172892, -1.347223
2.308812, 0.370869, 1.146755, -1.416982
2.308862, 0.355088, 1.107550, -1.312343
2.308912, 0.347197, 1.087947, -1.129226
2.308962, 0.347197, 1.048742, -0.989707
2.309012, 0.315633, 0.996468, -0.841469
2.309062, 0.276179, 0.931126, -0.736831
2.309112, 0.276179, 0.885386, -0.693231
2.309162, 0.291961, 0.859249, -0.710671
2.309212, 0.291961, 0.800441, -0.701951
2.309262, 0.315633, 0.774305, -0.667072
2.309312, 0.323524, 0.761236, -0.623472
2.309362, 0.355088, 0.722031, -0.588593
2.309412, 0.339306, 0.676291, -0.553713
2.309462, 0.347197, 0.656689, -0.527553
2.309512, 0.355088, 0.630552, -0.518833
2.309562, 0.347197, 0.604415, -0.588593
2.309612, 0.355088, 0.610949, -0.658352
2.309662, 0.402433, 0.591347, -0.719391
2.309712, 0.402433, 0.591347, -0.754270
2.309762, 0.402433, 0.597881, -0.806590
2.309813, 0.418214, 0.558675, -0.885069
2.309863, 0.418214, 0.539073, -0.911228
2.309913, 0.418214, 0.539073, -0.893789
2.309963, 0.418214, 0.532539, -0.867629
2.310013, 0.410323, 0.506402, -0.824030
2.310063, 0.410323, 0.480265, -0.762990
2.310113, 0.410323, 0.454128, -0.728111
2.310163, 0.394542, 0.427991, -0.667072
2.310213, 0.402433, 0.395320, -0.579873
2.310263, 0.386651, 0.382252, -0.527553
2.310313, 0.370869, 0.343046, -0.370595
2.310363, 0.355088, 0.310375, -0.318276
2.310413, 0.355088, 0.303841, -0.283396
2.310463, 0.370869, 0.271170, -0.170038
2.310513, 0.386651, 0.258102, -0.152598
2.310563, 0.362978, 0.225430, -0.213637
2.310613, 0.355088, 0.225430, -0.292116
2.310663, 0.347197, 0.199294, -0.318276
2.310713, 0.402433, 0.251567, -0.309556
2.310763, 0.378760, 0.218896, -0.318276
2.310813, 0.402433, 0.238499, -0.318276
2.310863, 0.410323, 0.231965, -0.318276
2.310913, 0.402433, 0.231965, -0.309556
2.310963, 0.394542, 0.290773, -0.309556
2.311013, 0.370869, 0.290773, -0.405475
2.311063, 0.370869, 0.329978, -0.588593
2.311113, 0.355088, 0.343046, -0.728111
2.311163, 0.378760, 0.382252, -0.919948
2.311213, 0.355088, 0.401854, -0.989707
2.311263, 0.355088, 0.401854, -1.007147
2.311313, 0.331415, 0.421457, -0.954828
2.311363, 0.291961, 0.414923, -0.876349
2.311413, 0.228834, 0.401854, -0.719391
2.311463, 0.228834, 0.395320, -0.544993
2.311513, 0.197271, 0.375717, -0.318276
2.311563, 0.181489, 0.310375, -0.117719
2.311613, 0.149926, 0.284238, 0.126438
2.311663, 0.149926, 0.238499, 0.353156
2.311713, 0.157817, 0.231965, 0.553713
2.311763, 0.110472, 0.186225, 0.667072
2.311813, 0.134144, 0.173157, 0.701951
2.311863, 0.126253, 0.186225, 0.614752
2.311913, 0.157817, 0.179691, 0.475234
2.311963, 0.189380, 0.192759, 0.257237
2.312013, 0.228834, 0.218896, 0.013080
2.312063, 0.220943, 0.238499, -0.204917
2.312113, 0.260398, 0.277704, -0.318276
2.312163, 0.268288, 0.297307, -0.510114
2.312213, 0.276179, 0.336512, -0.588593
2.312263, 0.268288, 0.349581, -0.614752
2.312313, 0.284070, 0.349581, -0.579873
2.312363, 0.284070, 0.356115, -0.544993
2.312413, 0.284070, 0.356115, -0.475234
2.312463, 0.276179, 0.349581, -0.318276
2.312513, 0.307743, 0.343046, -0.292116
2.312563, 0.284070, 0.310375, -0.231077
2.312613, 0.260398, 0.303841, -0.170038
2.312663, 0.252507, 0.277704, -0.100279
2.312713, 0.244616, 0.245033, -0.047959
2.312763, 0.260398, 0.205828, 0.030520
2.312813, 0.260398, 0.186225, 0.047959
2.312863, 0.260398, 0.166623, 0.100279
2.312913, 0.276179, 0.133951, 0.170038
2.312964, 0.291961, 0.107815, 0.231077
2.313014, 0.284070, 0.075143, 0.283396
2.313064, 0.323524, 0.049007, 0.335716
2.313114, 0.339306, 0.029404, 0.396755
2.313164, 0.355088, 0.016336, 0.457794
2.313214, 0.386651, -0.003267, 0.483954
2.313264, 0.410323, -0.016336, 0.466514
2.313314, 0.410323, -0.035938, 0.457794
2.313364, 0.449778, -0.055541, 0.396755
2.313414, 0.449778, -0.075143, 0.309556
2.313464, 0.426105, -0.075143, 0.170038
2.313514, 0.457668, -0.075143, 0.100279
2.313564, 0.441887, -0.088212, -0.013080
2.313614, 0.402433, -0.133951, -0.039240
2.313664, 0.355088, -0.133951, -0.021800
2.313714, 0.339306, -0.186225, 0.039240
2.313764, 0.291961, -0.205828, 0.100279
2.313814, 0.268288, -0.238499, 0.231077
2.313864, 0.228834, -0.284238, 0.318276
2.313914, 0.173598, -0.349581, 0.388035
2.313964, 0.134144, -0.375717, 0.449074
2.314014, 0.126253, -0.408389, 0.527553
2.314064, 0.118363, -0.460662, 0.614752
2.314114, 0.102581, -0.519470, 0.701951
2.314164, 0.071018, -0.578278, 0.771710
2.314214, 0.031563, -0.604415, 0.832749
2.314264, 0.039454, -0.643620, 0.876349
2.314314, 0.031563, -0.695894, 0.876349
2.314364, 0.015782, -0.708962, 0.919948
2.314414, 0.031563, -0.767770, 0.937388
2.314464, 0.000000, -0.800441, 0.954828
2.314514, 0.000000, -0.806976, 0.928668
2.314575, 0.007891, -0.813510, 0.919948
2.314625, -0.047345, -0.865784, 0.928668
2.314675, -0.078908, -0.885386, 0.841469
2.314725, -0.102581, -0.924592, 0.728111
2.314775, -0.134144, -0.957263, 0.571153
2.314825, -0.165708, -0.976865, 0.431635
2.314875, -0.213053, -0.989934, 0.318276
2.314925, -0.244616, -1.022605, 0.239797
2.314975, -0.276179, -1.048742, 0.222357
2.315025, -0.307743, -1.061810, 0.274677
2.315075, -0.402433, -1.120618, 0.318276
2.315125, -0.473450, -1.185960, 0.431635
2.315175, -0.473450, -1.244768, 0.518833
2.315225, -0.520795, -1.270905, 0.675791
2.315275, -0.520795, -1.303576, 0.885069
2.315325, -0.505013, -1.355850, 0.954828
2.315375, -0.536577, -1.414658, 1.024587
2.315425, -0.544468, -1.473466, 1.103066
2.315475, -0.528686, -1.525739, 1.216425
2.315524, -0.536577, -1.591082, 1.268744
2.315574, -0.528686, -1.617218, 1.207705
2.315624, -0.536577, -1.682561, 1.155385
2.315674, -0.481341, -1.695629, 1.137946
2.315724, -0.465559, -1.741369, 1.050747
2.315774, -0.465559, -1.767505, 0.954828
2.315824, -0.457668, -1.800177, 0.911228
2.315874, -0.410323, -1.806711, 0.815310
2.315924, -0.418214, -1.852450, 0.824030
2.315974, -0.386651, -1.845916, 0.789150
2.316024, -0.418214, -1.858984, 0.762990
2.316074, -0.394542, -1.904724, 0.667072
2.316124, -0.362978, -1.904724, 0.658352
2.316174, -0.284070, -1.904724, 0.544993
2.316224, -0.299852, -1.917792, 0.492674
2.316274, -0.268288, -1.917792, 0.440354
2.316324, -0.244616, -1.950463, 0.431635
2.316374, -0.213053, -1.943929, 0.457794
2.316424, -0.189380, -1.956998, 0.501394
2.316474, -0.173598, -1.970066, 0.571153
2.316524, -0.181489, -1.989669, 0.658352
2.316574, -0.142035, -1.970066, 0.667072
2.316624, -0.149926, -2.009271, 0.710671
2.316674, -0.094690, -2.002737, 0.789150
2.316724, -0.078908, -2.009271, 0.771710
2.316774, -0.071018, -2.028874, 0.806590
2.316824, -0.078908, -2.094216, 0.797870
2.316874, -0.063127, -2.068079, 0.824030
2.316924, -0.039454, -2.081148, 0.815310
2.316974, -0.039454, -2.120353, 0.832749
2.317024, -0.023673, -2.153024, 0.858909
2.317074, -0.031563, -2.166093, 0.911228
2.317124, 0.015782, -2.192229, 0.989707
2.317174, -0.023673, -2.179161, 1.059467
2.317224, -0.007891, -2.205298, 1.076906
2.317274, -0.047345, -2.218366, 1.068186
2.317324, -0.031563, -2.218366, 1.042027
2.317374, -0.031563, -2.198764, 0.989707
2.317423, -0.015782, -2.185695, 0.928668
2.317473, -0.023673, -2.172627, 0.806590
2.317523, -0.015782, -2.133422, 0.710671
2.317573, 0.000000, -2.113819, 0.588593
2.317623, -0.007891, -2.035408, 0.536273
2.317673, -0.023673, -2.009271, 0.396755
2.317723, -0.007891, -1.970066, 0.353156
2.317773, 0.007891, -1.983135, 0.353156
2.317823, -0.023673, -1.930861, 0.370595
2.317873, -0.023673, -1.930861, 0.483954
2.317923, 0.015782, -1.911258, 0.597312
2.317973, -0.031563, -1.924327, 0.728111
2.318023, -0.047345, -1.911258, 0.832749
