4.391281, -0.039879, 0.197486, -0.376193
4.391331, -0.119637, 0.100362, -0.208012
4.391381, -0.159516, -0.003237, -0.057535
4.391431, -0.183444, -0.093887, 0.048684
4.391481, -0.215347, -0.132736, 0.190309
4.391531, -0.175468, -0.184536, 0.190309
4.391581, -0.167492, -0.236335, 0.190309
4.391631, -0.151541, -0.236335, 0.199161
4.391681, -0.087734, -0.242810, 0.278825
4.391731, 0.015952, -0.171586, 0.385044
4.391781, 0.111662, -0.055037, 0.411599
4.391831, 0.207371, 0.067987, 0.314232
4.391881, 0.287130, 0.171586, 0.190309
4.391931, 0.350936, 0.288135, -0.048684
4.391981, 0.382840, 0.359359, -0.234567
4.392031, 0.358912, 0.417634, -0.287677
4.392081, 0.303081, 0.443534, -0.208012
4.392131, 0.239275, 0.462958, -0.092942
4.392181, 0.175468, 0.469433, -0.013277
4.392231, 0.087734, 0.456484, -0.048684
4.392281, -0.039879, 0.417634, -0.146051
4.392331, -0.151541, 0.372309, -0.181458
4.392381, -0.271178, 0.288135, -0.154903
4.392431, -0.350936, 0.178061, -0.057535
4.392481, -0.382840, 0.100362, -0.013277
4.392531, -0.398791, 0.029137, 0.013277
4.392581, -0.342960, -0.022662, 0.013277
4.392631, -0.247251, -0.074462, 0.057535
4.392681, -0.151541, -0.106837, 0.066387
4.392731, -0.071782, -0.152161, 0.084090
4.392781, 0.039879, -0.178061, 0.039832
4.392831, 0.167492, -0.178061, 0.084090
4.392881, 0.279154, -0.100362, 0.190309
4.392931, 0.366888, -0.035612, 0.208012
4.392981, 0.438670, 0.067987, 0.225716
4.393031, 0.446646, 0.165111, 0.190309
4.393081, 0.422719, 0.268710, 0.092942
4.393131, 0.422719, 0.378784, -0.084090
4.393181, 0.358912, 0.430584, -0.154903
4.393231, 0.247251, 0.437059, -0.154903
4.393281, 0.167492, 0.437059, -0.084090
4.393331, 0.071782, 0.430584, -0.013277
4.393381, -0.023927, 0.391734, -0.004426
4.393431, -0.111662, 0.339935, -0.084090
4.393481, -0.191420, 0.281660, -0.154903
4.393531, -0.207371, 0.191011, -0.146051
4.393581, -0.263202, 0.119786, -0.092942
4.393631, -0.271178, 0.022662, -0.004426
4.393681, -0.231299, -0.029137, 0.172606
4.393731, -0.207371, -0.048562, 0.190309
4.393781, -0.167492, -0.048562, 0.190309
4.393831, -0.095710, -0.035612, 0.154903
4.393881, -0.023927, -0.029137, -0.084090
4.393931, 0.007976, -0.022662, -0.181458
4.393981, 0.039879, -0.029137, -0.181458
4.394031, 0.087734, -0.035612, -0.013277
4.394081, 0.143565, 0.016187, 0.190309
4.394131, 0.159516, 0.029137, 0.199161
4.394181, 0.175468, 0.074462, 0.013277
4.394231, 0.167492, 0.093887, -0.101793
4.394281, 0.175468, 0.139211, -0.084090
4.394331, 0.151541, 0.139211, 0.084090
4.394381, 0.103686, 0.165111, 0.084090
4.394431, 0.063807, 0.158636, -0.013277
4.394481, 0.007976, 0.178061, -0.022129
4.394531, -0.015952, 0.178061, -0.013277
4.394581, -0.023927, 0.178061, 0.004426
4.394631, -0.079758, 0.165111, 0.004426
4.394681, -0.111662, 0.171586, -0.075239
4.394731, -0.143565, 0.152161, -0.119497
4.394781, -0.151541, 0.119786, -0.128348
4.394831, -0.143565, 0.087412, -0.075239
4.394881, -0.151541, 0.048562, 0.030981
4.394931, -0.151541, 0.029137, 0.190309
4.394981, -0.159516, 0.016187, 0.190309
4.395031, -0.143565, 0.016187, 0.119497
4.395081, -0.087734, 0.009712, 0.004426
4.395131, -0.023927, 0.016187, -0.066387
4.395181, -0.007976, 0.003237, -0.084090
4.395231, 0.023927, -0.035612, -0.013277
4.395281, 0.047855, -0.055037, 0.057535
4.395331, 0.095710, -0.087412, 0.137200
4.395381, 0.103686, -0.087412, 0.048684
4.395431, 0.103686, -0.093887, -0.013277
4.395481, 0.119637, -0.087412, -0.022129
4.395531, 0.111662, -0.093887, -0.022129
4.395581, 0.103686, -0.074462, 0.119497
4.395631, 0.087734, -0.055037, 0.190309
4.395681, 0.039879, -0.029137, 0.101793
4.395731, -0.015952, 0.016187, -0.084090
4.395781, -0.055831, 0.048562, -0.084090
4.395831, -0.087734, 0.067987, -0.022129
4.395881, -0.103686, 0.061512, -0.004426
4.395931, -0.143565, 0.074462, 0.022129
4.395981, -0.143565, 0.067987, -0.013277
4.396031, -0.143565, 0.061512, -0.075239
4.396081, -0.135589, 0.048562, -0.048684
4.396131, -0.071782, 0.029137, -0.030981
4.396181, -0.055831, 0.003237, -0.013277
4.396231, 0.031903, -0.035612, 0.084090
4.396281, 0.071782, -0.029137, 0.154903
4.396331, 0.103686, -0.016187, 0.137200
4.396381, 0.191420, 0.022662, 0.190309
4.396431, 0.215347, 0.029137, 0.172606
4.396481, 0.255226, 0.035612, -0.013277
4.396531, 0.231299, 0.003237, -0.208012
4.396581, 0.231299, -0.009712, -0.278825
4.396631, 0.215347, -0.035612, -0.208012
4.396681, 0.199396, -0.074462, -0.039832
4.396731, 0.167492, -0.132736, 0.084090
4.396781, 0.119637, -0.191011, 0.004426
4.396831, 0.087734, -0.210436, -0.013277
4.396881, 0.063807, -0.242810, -0.030981
4.396931, 0.031903, -0.242810, 0.022129
4.396981, 0.000000, -0.249285, 0.066387
4.397031, 0.000000, -0.223386, 0.163754
4.397081, 0.007976, -0.197486, 0.110645
4.397131, 0.023927, -0.126261, 0.030981
4.397181, 0.039879, -0.061512, -0.004426
4.397231, 0.055831, -0.016187, 0.004426
4.397281, 0.055831, 0.009712, 0.048684
4.397331, 0.087734, 0.055037, 0.101793
4.397381, 0.111662, 0.067987, 0.048684
4.397431, 0.111662, 0.093887, 0.004426
4.397481, 0.143565, 0.119786, -0.022129
4.397531, 0.135589, 0.126261, -0.084090
4.397581, 0.151541, 0.100362, -0.084090
4.397631, 0.119637, 0.074462, -0.084090
4.397681, 0.135589, 0.016187, -0.048684
4.397731, 0.119637, -0.022662, -0.013277
4.397781, 0.111662, -0.100362, -0.013277
4.397831, 0.103686, -0.158636, -0.057535
4.397881, 0.103686, -0.236335, -0.048684
4.397931, 0.095710, -0.268710, -0.039832
4.397981, 0.087734, -0.307560, -0.101793
4.398031, 0.071782, -0.326985, -0.137200
4.398081, 0.039879, -0.320510, -0.110645
4.398131, 0.023927, -0.307560, -0.075239
4.398181, -0.015952, -0.275185, -0.039832
4.398231, -0.023927, -0.242810, -0.013277
4.398281, -0.031903, -0.191011, 0.004426
4.398331, -0.039879, -0.113312, -0.013277
4.398381, -0.055831, -0.055037, -0.066387
4.398431, -0.063807, 0.003237, -0.084090
4.398481, -0.063807, 0.042087, -0.075239
4.398531, -0.015952, 0.119786, -0.022129
4.398581, -0.063807, 0.106837, 0.004426
4.398631, -0.039879, 0.074462, 0.190309
4.398681, -0.023927, 0.048562, 0.190309
4.398731, -0.007976, 0.009712, 0.172606
4.398781, -0.031903, -0.022662, 0.066387
4.398831, -0.023927, -0.042087, 0.190309
4.398881, -0.015952, -0.093887, 0.190309
4.398931, -0.015952, -0.126261, 0.039832
4.398981, -0.015952, -0.139211, 0.030981
4.399031, -0.023927, -0.152161, 0.084090
4.399081, -0.015952, -0.165111, 0.084090
4.399131, -0.055831, -0.158636, -0.022129
4.399181, -0.039879, -0.145686, -0.101793
4.399231, -0.079758, -0.132736, -0.154903
4.399281, -0.079758, -0.100362, -0.225716
4.399331, -0.103686, -0.080937, -0.234567
4.399381, -0.103686, -0.080937, -0.252270
4.399431, -0.111662, -0.074462, -0.190309
4.399481, -0.111662, -0.061512, -0.084090
4.399531, -0.095710, -0.048562, -0.013277
4.399581, -0.135589, -0.016187, 0.066387
4.399631, -0.111662, 0.009712, 0.004426
4.399681, -0.095710, 0.022662, -0.110645
4.399731, -0.103686, 0.061512, -0.225716
4.399781, -0.079758, 0.067987, -0.190309
4.399831, -0.087734, 0.048562, -0.128348
4.399881, -0.095710, 0.016187, -0.022129
4.399931, -0.127613, -0.003237, 0.066387
4.399981, -0.087734, 0.003237, 0.101793
4.400031, -0.087734, 0.016187, 0.004426
4.400081, -0.055831, 0.022662, -0.013277
4.400131, -0.047855, 0.042087, -0.048684
4.400181, -0.031903, 0.067987, -0.075239
4.400231, -0.047855, 0.035612, -0.084090
4.400281, -0.039879, 0.048562, -0.119497
4.400331, 0.007976, 0.080937, -0.022129
4.400381, 0.039879, 0.087412, 0.190309
4.400431, 0.103686, 0.126261, 0.190309
4.400481, 0.119637, 0.139211, 0.048684
4.400531, 0.143565, 0.184536, -0.092942
4.400581, 0.159516, 0.210436, -0.216864
4.400631, 0.183444, 0.223386, -0.287677
4.400681, 0.175468, 0.216911, -0.261122
4.400731, 0.119637, 0.223386, -0.243419
4.400781, 0.103686, 0.184536, -0.243419
4.400831, 0.047855, 0.171586, -0.216864
4.400881, 0.007976, 0.139211, -0.225716
4.400931, -0.047855, 0.119786, -0.252270
4.400981, -0.087734, 0.042087, -0.243419
4.401031, -0.135589, -0.035612, -0.172606
4.401081, -0.183444, -0.132736, -0.057535
4.401131, -0.167492, -0.178061, 0.190309
4.401181, -0.111662, -0.197486, 0.314232
4.401231, -0.031903, -0.184536, 0.340786
4.401281, 0.031903, -0.132736, 0.269974
4.401331, 0.087734, -0.048562, 0.190309
4.401381, 0.159516, 0.035612, 0.190309
4.401431, 0.239275, 0.126261, 0.190309
4.401481, 0.271178, 0.216911, 0.154903
4.401531, 0.311057, 0.320510, -0.075239
4.401581, 0.327009, 0.437059, -0.199161
4.401631, 0.327009, 0.508283, -0.296528
4.401681, 0.287130, 0.547133, -0.411599
4.401731, 0.215347, 0.534183, -0.464709
4.401781, 0.103686, 0.495333, -0.482412
4.401831, -0.007976, 0.437059, -0.376193
4.401881, -0.087734, 0.333460, -0.190309
4.401931, -0.167492, 0.255760, -0.039832
4.401981, -0.231299, 0.158636, -0.013277
4.402031, -0.271178, 0.126261, 0.066387
4.402081, -0.271178, 0.067987, 0.084090
4.402131, -0.279154, 0.029137, 0.057535
4.402181, -0.255226, -0.009712, 0.030981
4.402231, -0.151541, -0.035612, -0.004426
4.402281, -0.031903, -0.042087, 0.030981
4.402331, 0.095710, -0.055037, 0.190309
4.402381, 0.215347, -0.035612, 0.190309
4.402431, 0.319033, -0.016187, 0.190309
4.402481, 0.414743, 0.055037, 0.137200
4.402530, 0.462598, 0.126261, 0.013277
4.402580, 0.502477, 0.171586, -0.075239
4.402630, 0.486525, 0.229860, -0.154903
4.402680, 0.438670, 0.314035, -0.092942
4.402730, 0.366888, 0.378784, -0.013277
4.402780, 0.247251, 0.424109, 0.022129
4.402830, 0.127613, 0.437059, -0.022129
4.402880, 0.031903, 0.417634, -0.154903
4.402930, -0.087734, 0.385259, -0.296528
4.402980, -0.207371, 0.352884, -0.225716
4.403030, -0.295106, 0.275185, -0.110645
4.403080, -0.342960, 0.184536, -0.013277
4.403130, -0.382840, 0.093887, -0.066387
4.403180, -0.390815, 0.029137, -0.084090
4.403230, -0.342960, -0.029137, -0.004426
4.403280, -0.279154, -0.061512, 0.190309
4.403330, -0.223323, -0.087412, 0.190309
4.403380, -0.151541, -0.087412, 0.022129
4.403430, -0.087734, -0.080937, -0.092942
4.403480, -0.007976, -0.048562, -0.110645
4.403530, 0.087734, -0.009712, -0.039832
4.403580, 0.135589, 0.029137, 0.057535
4.403630, 0.183444, 0.048562, 0.057535
4.403680, 0.207371, 0.093887, -0.030981
4.403730, 0.207371, 0.132736, -0.181458
4.403780, 0.191420, 0.145686, -0.225716
4.403830, 0.167492, 0.158636, -0.163754
4.403880, 0.135589, 0.145686, -0.066387
4.403930, 0.103686, 0.132736, -0.013277
4.403980, 0.047855, 0.119786, -0.004426
4.404030, 0.039879, 0.152161, 0.004426
4.404080, 0.007976, 0.178061, 0.004426
4.404130, -0.023927, 0.165111, -0.039832
4.404180, -0.095710, 0.171586, -0.146051
4.404230, -0.103686, 0.152161, -0.181458
4.404280, -0.127613, 0.126261, -0.190309
4.404330, -0.119637, 0.087412, -0.137200
4.404380, -0.119637, 0.048562, -0.048684
4.404430, -0.135589, 0.016187, 0.119497
4.404480, -0.135589, -0.016187, 0.190309
4.404530, -0.103686, -0.042087, 0.190309
4.404580, -0.095710, -0.074462, -0.119497
4.404630, -0.095710, -0.093887, -0.243419
4.404680, -0.087734, -0.119786, -0.163754
4.404730, -0.055831, -0.132736, 0.190309
4.404780, -0.031903, -0.132736, 0.278825
4.404830, -0.031903, -0.152161, 0.208012
4.404880, 0.023927, -0.119786, 0.119497
4.404930, 0.039879, -0.087412, -0.048684
4.404980, 0.039879, -0.074462, -0.084090
4.405030, 0.023927, -0.074462, -0.022129
4.405080, -0.007976, -0.080937, 0.039832
4.405130, -0.007976, -0.061512, 0.013277
4.405180, -0.015952, -0.042087, 0.039832
4.405230, -0.039879, -0.009712, 0.030981
4.405280, -0.079758, 0.022662, 0.066387
4.405330, -0.143565, 0.029137, -0.004426
4.405380, -0.183444, 0.035612, -0.022129
4.405430, -0.215347, 0.061512, -0.084090
4.405480, -0.239275, 0.055037, -0.101793
4.405530, -0.223323, 0.067987, -0.066387
4.405580, -0.247251, 0.055037, 0.066387
4.405630, -0.207371, 0.029137, 0.137200
4.405680, -0.191420, 0.022662, -0.013277
4.405730, -0.127613, 0.009712, -0.084090
4.405780, -0.079758, -0.035612, -0.092942
4.405830, -0.023927, -0.093887, -0.048684
4.405880, 0.007976, -0.132736, 0.048684
4.405930, 0.063807, -0.145686, 0.154903
4.405980, 0.143565, -0.178061, 0.066387
4.406030, 0.167492, -0.171586, 0.013277
4.406080, 0.183444, -0.178061, -0.030981
4.406130, 0.215347, -0.184536, -0.039832
4.406180, 0.183444, -0.184536, -0.013277
4.406230, 0.175468, -0.210436, 0.004426
4.406280, 0.159516, -0.223386, 0.022129
4.406330, 0.111662, -0.216911, 0.004426
4.406380, 0.079758, -0.210436, 0.030981
4.406430, 0.023927, -0.210436, 0.004426
4.406480, -0.039879, -0.223386, -0.022129
4.406530, -0.079758, -0.203961, -0.084090
4.406580, -0.095710, -0.197486, -0.048684
4.406630, -0.111662, -0.184536, 0.048684
4.406680, -0.071782, -0.171586, 0.190309
4.406730, -0.063807, -0.139211, 0.190309
4.406780, -0.031903, -0.100362, 0.190309
4.406830, 0.031903, -0.061512, 0.172606
4.406880, 0.047855, -0.035612, 0.030981
4.406930, 0.103686, -0.022662, -0.022129
4.406980, 0.135589, -0.022662, -0.075239
4.407030, 0.215347, 0.016187, -0.128348
4.407080, 0.199396, -0.029137, -0.154903
4.407130, 0.239275, -0.067987, -0.084090
4.407180, 0.223323, -0.126261, 0.004426
4.407230, 0.215347, -0.191011, -0.013277
4.407280, 0.167492, -0.242810, -0.030981
4.407330, 0.143565, -0.288135, -0.084090
4.407380, 0.103686, -0.346409, -0.092942
4.407430, 0.047855, -0.378784, -0.084090
4.407480, 0.047855, -0.398209, -0.057535
4.407530, -0.007976, -0.404684, 0.004426
4.407580, -0.023927, -0.398209, 0.190309
4.407630, -0.023927, -0.398209, 0.137200
4.407680, -0.031903, -0.333460, 0.066387
4.407730, -0.071782, -0.288135, 0.013277
4.407780, -0.063807, -0.242810, -0.084090
4.407830, -0.071782, -0.178061, -0.092942
4.407880, -0.047855, -0.132736, -0.039832
4.407930, -0.039879, -0.067987, 0.039832
4.407980, -0.015952, 0.003237, 0.092942
4.408030, -0.007976, 0.009712, 0.039832
4.408080, -0.007976, 0.022662, 0.137200
4.408130, 0.039879, 0.016187, 0.172606
4.408180, 0.055831, -0.029137, 0.172606
4.408230, 0.079758, -0.074462, 0.137200
4.408280, 0.103686, -0.080937, 0.154903
4.408330, 0.095710, -0.132736, 0.119497
4.408380, 0.095710, -0.184536, 0.066387
4.408430, 0.119637, -0.236335, 0.057535
4.408480, 0.103686, -0.294610, 0.084090
4.408530, 0.095710, -0.346409, 0.190309
4.408580, 0.039879, -0.359359, 0.172606
4.408630, 0.039879, -0.391734, 0.172606
4.408680, 0.000000, -0.378784, 0.137200
4.408730, -0.023927, -0.346409, 0.013277
4.408780, -0.071782, -0.294610, -0.075239
4.408830, -0.127613, -0.255760, -0.092942
4.408880, -0.151541, -0.236335, -0.101793
4.408930, -0.191420, -0.210436, -0.084090
4.408980, -0.215347, -0.191011, -0.075239
4.409030, -0.255226, -0.171586, -0.030981
4.409080, -0.255226, -0.145686, 0.084090
4.409130, -0.239275, -0.106837, 0.190309
4.409180, -0.247251, -0.126261, 0.039832
4.409230, -0.247251, -0.113312, -0.092942
4.409280, -0.263202, -0.106837, -0.039832
4.409330, -0.199396, -0.113312, 0.190309
4.409380, -0.151541, -0.152161, 0.199161
4.409430, -0.151541, -0.158636, 0.199161
4.409480, -0.167492, -0.178061, 0.190309
4.409530, -0.143565, -0.139211, 0.190309
4.409580, -0.111662, -0.132736, 0.022129
4.409630, -0.095710, -0.139211, -0.030981
4.409680, -0.119637, -0.132736, -0.075239
4.409730, -0.095710, -0.132736, -0.022129
4.409780, -0.087734, -0.119786, -0.013277
4.409830, -0.103686, -0.126261, -0.022129
4.409880, -0.079758, -0.119786, -0.110645
4.409930, -0.063807, -0.100362, -0.092942
4.409980, -0.063807, -0.087412, -0.039832
4.410030, -0.079758, -0.055037, -0.004426
4.410080, -0.039879, -0.042087, 0.004426
4.410130, -0.015952, -0.042087, -0.048684
4.410180, -0.023927, -0.035612, -0.039832
4.410230, -0.015952, -0.022662, -0.030981
4.410280, -0.039879, -0.042087, -0.084090
4.410330, -0.071782, -0.042087, -0.154903
4.410380, -0.103686, -0.035612, -0.066387
4.410430, -0.127613, -0.042087, -0.013277
4.410480, -0.135589, -0.067987, -0.022129
4.410530, -0.159516, -0.106837, -0.075239
4.410580, -0.199396, -0.093887, -0.030981
4.410630, -0.183444, -0.100362, 0.013277
4.410680, -0.215347, -0.139211, 0.172606
4.410730, -0.223323, -0.139211, 0.190309
4.410780, -0.207371, -0.139211, 0.190309
4.410830, -0.151541, -0.087412, 0.199161
4.410880, -0.095710, -0.035612, 0.199161
4.410930, -0.031903, 0.009712, 0.208012
4.410980, 0.039879, 0.067987, 0.190309
4.411030, 0.071782, 0.113312, 0.190309
4.411080, 0.103686, 0.178061, 0.154903
4.411130, 0.175468, 0.275185, 0.039832
4.411180, 0.183444, 0.333460, -0.084090
4.411230, 0.191420, 0.385259, -0.208012
4.411280, 0.159516, 0.398209, -0.261122
4.411330, 0.087734, 0.359359, -0.278825
4.411380, 0.023927, 0.294610, -0.296528
4.411430, -0.071782, 0.210436, -0.287677
4.411480, -0.103686, 0.126261, -0.216864
4.411530, -0.175468, 0.042087, -0.084090
4.411580, -0.223323, -0.061512, -0.013277
4.411630, -0.271178, -0.132736, 0.101793
4.411680, -0.271178, -0.178061, 0.190309
4.411730, -0.231299, -0.236335, 0.252270
4.411780, -0.159516, -0.242810, 0.287677
4.411830, -0.087734, -0.203961, 0.340786
4.411880, 0.023927, -0.139211, 0.340786
4.411930, 0.119637, -0.067987, 0.296528
4.411980, 0.223323, 0.029137, 0.261122
4.412030, 0.295106, 0.139211, 0.190309
4.412080, 0.358912, 0.216911, -0.030981
4.412130, 0.366888, 0.294610, -0.154903
4.412180, 0.358912, 0.339935, -0.199161
4.412230, 0.303081, 0.385259, -0.030981
4.412280, 0.255226, 0.411159, 0.084090
4.412330, 0.151541, 0.385259, -0.013277
4.412380, 0.039879, 0.385259, -0.172606
4.412430, -0.079758, 0.346409, -0.225716
4.412480, -0.207371, 0.294610, -0.092942
4.412530, -0.271178, 0.223386, 0.084090
4.412580, -0.390815, 0.126261, 0.190309
4.412630, -0.406767, 0.074462, 0.048684
4.412680, -0.398791, 0.016187, -0.004426
4.412730, -0.327009, -0.035612, -0.013277
4.412780, -0.279154, -0.100362, 0.101793
4.412830, -0.215347, -0.152161, 0.190309
4.412880, -0.111662, -0.184536, 0.101793
4.412930, 0.007976, -0.191011, 0.030981
4.412980, 0.119637, -0.158636, 0.004426
4.413030, 0.231299, -0.106837, 0.110645
4.413080, 0.295106, -0.067987, 0.190309
4.413130, 0.334985, 0.016187, 0.208012
4.413180, 0.350936, 0.119786, 0.199161
4.413230, 0.334985, 0.191011, 0.137200
4.413280, 0.303081, 0.314035, -0.075239
4.413330, 0.239275, 0.346409, -0.092942
4.413380, 0.231299, 0.404684, -0.057535
4.413430, 0.111662, 0.391734, -0.075239
4.413480, 0.047855, 0.391734, -0.084090
4.413530, -0.039879, 0.346409, -0.128348
4.413580, -0.087734, 0.294610, -0.119497
4.413630, -0.135589, 0.223386, -0.048684
4.413680, -0.167492, 0.158636, 0.101793
4.413730, -0.199396, 0.093887, 0.190309
4.413780, -0.191420, 0.055037, 0.190309
4.413830, -0.215347, 0.003237, -0.013277
4.413880, -0.159516, -0.016187, -0.101793
4.413930, -0.151541, -0.029137, -0.013277
4.413980, -0.135589, -0.035612, 0.190309
4.414030, -0.119637, -0.035612, 0.199161
4.414080, -0.063807, -0.035612, 0.119497
4.414130, -0.007976, -0.003237, -0.022129
4.414180, 0.031903, 0.022662, -0.075239
4.414230, 0.055831, 0.022662, -0.022129
4.414280, 0.047855, 0.016187, 0.030981
4.414330, 0.039879, 0.016187, 0.048684
4.414380, 0.039879, 0.022662, 0.101793
4.414430, 0.071782, 0.067987, 0.190309
4.414480, 0.079758, 0.100362, 0.190309
4.414530, 0.087734, 0.126261, 0.190309
4.414580, 0.047855, 0.145686, 0.190309
4.414630, 0.023927, 0.171586, 0.066387
4.414680, -0.015952, 0.158636, -0.154903
4.414730, -0.039879, 0.132736, -0.216864
4.414780, -0.079758, 0.119786, -0.119497
4.414830, -0.119637, 0.119786, 0.039832
4.414880, -0.119637, 0.106837, 0.190309
4.414930, -0.151541, 0.093887, 0.137200
4.414980, -0.151541, 0.074462, -0.022129
4.415030, -0.151541, 0.074462, -0.057535
4.415080, -0.167492, 0.048562, 0.022129
4.415130, -0.159516, 0.042087, 0.137200
4.415161, -0.119637, 0.061512, 0.146051
4.415211, -0.111662, 0.035612, 0.022129
4.415261, -0.023927, 0.042087, -0.030981
4.415311, 0.000000, 0.009712, -0.084090
4.415361, 0.039879, 0.003237, -0.030981
4.415411, 0.087734, -0.067987, 0.030981
4.415461, 0.103686, -0.080937, 0.013277
4.415511, 0.111662, -0.113312, 0.066387
4.415561, 0.135589, -0.139211, 0.013277
4.415611, 0.143565, -0.113312, 0.004426
4.415661, 0.159516, -0.087412, 0.039832
4.415711, 0.143565, -0.087412, 0.110645
4.415761, 0.095710, -0.055037, 0.048684
4.415811, 0.055831, -0.029137, 0.128348
4.415861, 0.000000, -0.029137, 0.066387
4.415911, -0.071782, 0.009712, -0.075239
4.415961, -0.079758, 0.048562, -0.075239
4.416011, -0.111662, 0.035612, -0.066387
4.416061, -0.135589, 0.022662, -0.030981
4.416112, -0.135589, -0.016187, -0.075239
4.416162, -0.135589, -0.022662, -0.084090
4.416212, -0.103686, -0.055037, -0.004426
