0.352521, -0.082828, -0.090635, 0.876609
0.352571, -0.044304, 0.028128, 0.620041
0.352621, -0.036599, 0.140640, 0.072694
0.352671, 0.025041, 0.296906, -0.414786
0.352721, 0.171436, 0.390666, -0.688459
0.352771, 0.263895, 0.403167, -0.628593
0.352821, 0.333240, 0.290656, -0.508861
0.352871, 0.287010, 0.121888, -0.448995
0.352921, 0.225370, -0.084384, -0.303606
0.352971, 0.209961, -0.328160, -0.124008
0.353021, 0.217666, -0.621940, -0.303606
0.353071, 0.202256, -0.853215, -0.654250
0.353121, 0.217666, -0.959476, -0.500309
0.353171, 0.333240, -1.059487, 0.098351
0.353221, 0.394880, -1.171998, 0.594384
0.353271, 0.340945, -1.215753, 0.850952
0.353321, 0.217666, -1.109492, 1.227253
0.353371, 0.171436, -0.853215, 1.620658
0.353421, 0.217666, -0.509429, 1.526583
0.353471, 0.179141, -0.146890, 0.953580
0.353521, 0.086681, 0.278154, 0.372024
0.353571, 0.025041, 0.696948, -0.200979
0.353621, -0.021189, 1.028233, -0.833848
0.353671, -0.175288, 1.234505, -1.603553
0.353721, -0.421847, 1.328265, -2.150900
0.353771, -0.575947, 1.247006, -2.159452
0.353821, -0.529717, 1.065737, -1.774599
0.353871, -0.468077, 0.759455, -1.116073
0.353921, -0.383322, 0.440671, -0.329263
0.353970, -0.244633, 0.184394, 0.645698
0.354020, -0.098238, 0.053131, 1.577897
0.354070, 0.025041, 0.003125, 2.073929
0.354120, 0.086681, 0.065632, 1.919988
0.354170, 0.117501, 0.190645, 1.270014
0.354220, 0.186846, 0.353162, 0.474652
0.354270, 0.217666, 0.534431, -0.568727
0.354320, 0.194551, 0.534431, -1.398299
0.354370, 0.109796, 0.353162, -1.458165
0.354420, 0.071271, 0.084384, -0.842400
0.354470, -0.028894, -0.296906, 0.141113
0.354520, -0.175288, -0.653194, 1.141730
0.354570, -0.275453, -0.978228, 1.996959
0.354620, -0.275453, -1.128244, 2.364707
0.354670, -0.236928, -1.078239, 2.099586
0.354720, -0.144468, -0.884468, 1.475269
0.354770, -0.028894, -0.578186, 0.825295
0.354820, 0.048156, -0.246901, 0.149665
0.354870, -0.036599, 0.078133, -0.654250
0.354920, -0.283158, 0.365664, -1.218701
0.354970, -0.560537, 0.590687, -1.329880
0.355020, -0.768571, 0.703199, -1.415403
0.355070, -0.945786, 0.709450, -1.654867
0.355120, -1.022835, 0.646943, -1.663419
0.355170, -0.907261, 0.540682, -1.321328
0.355220, -0.760866, 0.346912, -0.936475
0.355270, -0.591357, 0.146890, -0.474652
0.355320, -0.406437, 0.034379, 0.021381
0.355370, -0.159878, -0.046880, 0.372024
0.355420, 0.055861, -0.053131, 0.354920
0.355469, 0.263895, -0.046880, -0.209531
0.355519, 0.402585, -0.003125, -0.697011
0.355569, 0.556684, -0.003125, -0.714116
0.355619, 0.672259, -0.134389, -0.363472
0.355669, 0.649144, -0.321909, 0.021381
0.355719, 0.456520, -0.540682, 0.363472
0.355769, 0.225370, -0.746954, 0.697011
0.355819, 0.132911, -0.915721, 0.791086
0.355869, 0.048156, -0.959476, 0.457547
0.355919, -0.021189, -0.959476, 0.106904
0.355969, -0.036599, -0.890719, 0.277949
0.356019, 0.009631, -0.815711, 0.585832
0.356069, -0.059714, -0.709450, 0.773982
0.356119, -0.213813, -0.559434, 0.731220
0.356169, -0.321683, -0.359413, 0.594384
0.356219, -0.391027, -0.153141, 0.081247
0.356269, -0.444962, 0.034379, -0.739773
0.356319, -0.468077, 0.196896, -1.518031
0.356369, -0.483487, 0.328160, -1.748942
0.356419, -0.468077, 0.371914, -1.415403
0.356469, -0.498897, 0.303157, -0.936475
0.356519, -0.583652, 0.171893, -0.466100
0.356569, -0.599062, 0.046880, -0.029933
0.356619, -0.537422, -0.071883, 0.363472
0.356669, -0.406437, -0.171893, 0.363472
0.356719, -0.283158, -0.234400, 0.380577
0.356769, -0.152173, -0.203146, 0.551622
0.356819, 0.032746, -0.103136, 0.782534
0.356869, 0.140616, 0.009376, 0.825295
0.356919, 0.125206, 0.059381, 0.688459
0.356969, 0.086681, 0.065632, 0.389129
0.357018, 0.025041, -0.003125, -0.012828
0.357068, -0.036599, -0.059381, -0.346368
0.357118, -0.082828, -0.153141, -0.380577
0.357168, -0.105943, -0.253152, -0.106904
0.357218, -0.152173, -0.384415, 0.363472
0.357268, -0.198403, -0.478175, 0.773982
0.357318, -0.252338, -0.503178, 0.919371
0.357368, -0.290863, -0.415669, 0.850952
0.357418, -0.360208, -0.278154, 0.697011
0.357468, -0.329388, -0.084384, 0.577279
0.357518, -0.221518, 0.134389, 0.389129
0.357568, -0.113648, 0.340661, 0.012828
0.357618, -0.136763, 0.609439, -0.517413
0.357668, -0.190698, 0.815711, -0.953580
0.357718, -0.229223, 0.890719, -1.184491
0.357768, -0.252338, 0.853215, -1.252910
0.357818, -0.275453, 0.709450, -1.081864
0.357868, -0.352503, 0.490677, -0.500309
0.357918, -0.360208, 0.240650, 0.312158
0.357968, -0.275453, 0.028128, 0.782534
0.358018, -0.252338, -0.096885, 0.765429
0.358068, -0.267748, -0.078133, 0.577279
0.358118, -0.213813, -0.009376, 0.508861
0.358168, -0.052009, 0.034379, 0.389129
0.358218, 0.086681, 0.090635, 0.124008
0.358268, 0.156026, 0.084384, -0.029933
0.358318, 0.217666, 0.065632, -0.012828
0.358368, 0.209961, -0.034379, -0.029933
0.358418, 0.179141, -0.159392, -0.226636
0.358468, 0.094386, -0.284405, -0.346368
0.358518, 0.032746, -0.434421, -0.252292
0.358567, 0.025041, -0.590687, -0.115456
0.358617, -0.052009, -0.728202, -0.124008
0.358667, -0.136763, -0.853215, 0.081247
0.358717, -0.159878, -0.903220, 0.654250
0.358767, -0.098238, -0.909471, 0.910818
0.358817, -0.229223, -0.853215, 0.637145
0.358867, -0.383322, -0.709450, 0.372024
0.358917, -0.321683, -0.565685, 0.363472
0.358967, -0.221518, -0.428170, -0.038485
0.359017, -0.175288, -0.278154, -0.791086
0.359067, -0.198403, -0.103136, -0.962132
0.359117, -0.090533, 0.021877, -0.423338
0.359167, 0.071271, 0.046880, 0.021381
0.359217, 0.086681, 0.046880, -0.029933
0.359267, 0.055861, 0.096885, -0.235188
0.359317, 0.148321, 0.190645, -0.235188
0.359367, 0.340945, 0.284405, -0.397681
0.359417, 0.464225, 0.309408, -0.842400
0.359467, 0.495045, 0.346912, -1.064759
0.359517, 0.541274, 0.384415, -0.671354
0.359567, 0.595209, 0.296906, -0.175322
0.359617, 0.525864, 0.184394, -0.021381
0.359667, 0.364060, 0.078133, 0.064142
0.359717, 0.279305, 0.015627, 0.380577
0.359767, 0.325535, -0.015627, 0.577279
0.359817, 0.279305, -0.078133, 0.406234
0.359867, 0.132911, -0.121888, 0.243740
0.359917, 0.086681, -0.121888, 0.397681
0.359967, 0.148321, -0.109387, 0.714116
0.360017, 0.186846, -0.109387, 0.850952
0.360066, 0.063566, -0.096885, 0.705563
0.360116, -0.036599, -0.159392, 0.372024
0.360166, -0.090533, -0.234400, -0.209531
0.360216, -0.098238, -0.309408, -0.577279
0.360266, -0.113648, -0.421919, -0.662802
0.360316, -0.144468, -0.553183, -0.286502
0.360366, -0.159878, -0.621940, 0.534518
0.360416, -0.159878, -0.665695, 1.389746
0.360466, -0.236928, -0.659444, 1.757495
0.360516, -0.337093, -0.509429, 1.475269
0.360566, -0.383322, -0.209397, 0.859505
0.360616, -0.260043, 0.203146, 0.372024
0.360666, -0.067419, 0.565685, -0.072694
0.360716, 0.117501, 0.815711, -0.739773
0.360766, 0.094386, 0.953225, -1.441060
0.360816, 0.032746, 0.990729, -1.843017
0.360866, 0.032746, 0.865716, -1.834465
0.360916, 0.086681, 0.584437, -1.663419
0.360966, 0.132911, 0.240650, -1.270014
0.361016, 0.148321, -0.053131, -0.295054
0.361066, 0.209961, -0.321909, 1.039103
0.361116, 0.325535, -0.559434, 2.031168
0.361166, 0.279305, -0.678196, 2.424573
0.361216, 0.217666, -0.584437, 2.390364
0.361266, 0.217666, -0.309408, 2.073929
0.361316, 0.325535, 0.028128, 1.364089
0.361366, 0.356355, 0.371914, 0.235188
0.361416, 0.348650, 0.696948, -0.799639
0.361466, 0.340945, 0.865716, -1.235805
0.361516, 0.248485, 0.921972, -1.338433
0.361566, 0.125206, 0.803210, -1.329880
0.361615, -0.090533, 0.546933, -1.073312
0.361665, -0.152173, 0.253152, -0.568727
0.361715, -0.105943, -0.078133, -0.252292
0.361765, -0.098238, -0.353162, -0.243740
0.361815, -0.152173, -0.521930, -0.124008
0.361865, -0.121353, -0.603189, 0.380577
0.361915, -0.021189, -0.609439, 0.893714
0.361965, 0.032746, -0.559434, 0.987789
0.362015, 0.009631, -0.403167, 0.765429
0.362065, 0.086681, -0.196896, 0.602936
0.362115, 0.209961, 0.065632, 0.431890
0.362165, 0.340945, 0.265653, -0.149665
0.362215, 0.271600, 0.396917, -0.842400
0.362265, 0.179141, 0.440671, -1.013446
0.362315, 0.117501, 0.296906, -0.936475
0.362365, 0.086681, 0.053131, -0.953580
0.362426, 0.026967, -0.209397, -1.021998
0.362476, -0.073197, -0.459423, -0.773982
0.362526, -0.042377, -0.628191, -0.149665
0.362576, -0.057787, -0.815711, 0.560175
0.362626, -0.034672, -0.934473, 0.996341
0.362676, -0.065492, -0.978228, 1.021998
0.362726, -0.026967, -0.859466, 1.047655
0.362776, 0.096312, -0.690698, 1.261462
0.362826, 0.235002, -0.503178, 0.953580
0.362876, 0.296641, -0.253152, 0.260845
0.362926, 0.288937, 0.065632, -0.038485
0.362976, 0.304346, 0.315658, 0.012828
0.363026, 0.227297, 0.434421, -0.748325
0.363076, -0.026967, 0.509429, -1.791704
0.363126, -0.173362, 0.553183, -1.731838
0.363176, -0.034672, 0.646943, -0.722668
0.363226, 0.188772, 0.590687, 0.021381
0.363276, 0.127132, 0.465674, 0.380577
0.363327, -0.026967, 0.440671, 0.825295
0.363377, 0.003852, 0.471925, 0.876609
0.363427, 0.142542, 0.515679, 0.055590
0.363477, 0.119427, 0.590687, -0.808191
0.363527, 0.204182, 0.653194, -0.833848
0.363577, 0.319756, 0.634442, -0.346368
0.363627, 0.365986, 0.503178, 0.141113
0.363677, 0.219592, 0.315658, 0.474652
0.363727, -0.057787, 0.253152, 0.525966
0.363777, -0.258117, 0.153141, 0.218083
0.363827, -0.358281, 0.034379, -0.218083
0.363877, -0.342871, -0.090635, -0.329263
0.363927, -0.227297, -0.265653, -0.124008
0.363977, -0.150247, -0.465674, 0.363472
0.364027, -0.104017, -0.646943, 0.996341
0.364077, -0.134837, -0.759455, 1.595001
0.364127, -0.150247, -0.815711, 1.637763
0.364177, -0.157952, -0.765706, 0.927923
0.364227, -0.157952, -0.584437, 0.124008
0.364277, -0.096312, -0.353162, -0.243740
0.364327, 0.011557, -0.203146, -0.483204
0.364377, -0.003852, -0.071883, -0.842400
0.364427, -0.165657, 0.040629, -0.748325
0.364477, -0.327461, 0.153141, -0.124008
0.364527, -0.381396, 0.196896, 0.072694
0.364577, -0.466151, 0.259402, -0.466100
0.364627, -0.558611, 0.346912, -0.919371
0.364677, -0.404511, 0.534431, -0.868057
0.364727, -0.134837, 0.640692, -0.731220
0.364777, 0.026967, 0.715700, -0.534518
0.364827, 0.034672, 0.759455, 0.004276
0.364877, 0.111722, 0.796959, 0.585832
0.364927, 0.157952, 0.740703, 0.637145
0.364977, 0.142542, 0.759455, -0.012828
0.365027, 0.042377, 0.778207, -0.722668
0.365078, -0.026967, 0.740703, -0.850952
0.365128, 0.057787, 0.590687, -0.560175
0.365178, 0.003852, 0.353162, -0.517413
0.365228, -0.250412, 0.115637, -0.457547
0.365278, -0.473856, -0.140640, -0.064142
0.365328, -0.473856, -0.359413, 0.491756
0.365378, -0.381396, -0.559434, 0.756877
0.365428, -0.281232, -0.709450, 0.842400
0.365478, -0.219592, -0.778207, 1.098969
0.365528, -0.088607, -0.803210, 1.355537
0.365578, 0.034672, -0.709450, 1.141730
0.365628, -0.003852, -0.553183, 0.406234
0.365678, -0.057787, -0.334410, -0.354920
0.365728, -0.042377, -0.146890, -0.808191
0.365778, -0.026967, -0.021877, -1.193044
0.365828, -0.150247, 0.021877, -1.620658
0.365878, -0.281232, -0.021877, -1.671972
0.365928, -0.419921, -0.121888, -1.312776
0.365978, -0.466151, -0.259402, -0.782534
0.366028, -0.443036, -0.384415, -0.277949
0.366078, -0.335166, -0.471925, 0.372024
0.366128, -0.157952, -0.459423, 1.124625
0.366178, 0.073197, -0.353162, 1.612106
0.366228, 0.204182, -0.178144, 1.637763
0.366278, 0.235002, 0.121888, 1.244357
0.366328, 0.265822, 0.434421, 0.560175
0.366378, 0.296641, 0.740703, -0.295054
0.366428, 0.281232, 0.946975, -1.210148
0.366478, 0.173362, 1.040735, -1.979854
0.366528, -0.003852, 1.003231, -2.202213
0.366578, -0.196477, 0.790708, -1.791704
0.366628, -0.288937, 0.409418, -1.090416
0.366678, -0.443036, -0.003125, -0.491756
0.366728, -0.512381, -0.365664, 0.312158
0.366778, -0.419921, -0.659444, 1.235805
0.366829, -0.142542, -0.828212, 1.996959
0.366879, 0.150247, -0.771956, 2.150900
0.366929, 0.335166, -0.515679, 1.885779
0.366979, 0.481561, -0.090635, 1.500926
0.367029, 0.627955, 0.315658, 0.970684
0.367079, 0.681890, 0.665695, 0.012828
0.367129, 0.620250, 0.965727, -1.235805
0.367179, 0.412216, 1.171998, -2.150900
0.367229, 0.165657, 1.184500, -2.407468
0.367279, -0.042377, 0.965727, -2.168004
0.367329, -0.273527, 0.571935, -1.740390
0.367379, -0.520086, 0.171893, -0.927923
0.367429, -0.705005, -0.165642, 0.346368
0.367479, -0.735825, -0.428170, 1.526583
0.367529, -0.697300, -0.590687, 2.082481
0.367579, -0.589430, -0.559434, 2.056825
0.367629, -0.373691, -0.359413, 1.919988
0.367679, -0.096312, -0.090635, 1.441060
0.367729, 0.119427, 0.171893, 0.508861
0.367779, 0.196477, 0.415669, -0.346368
0.367829, 0.258117, 0.590687, -0.671354
0.367879, 0.296641, 0.696948, -0.773982
0.367929, 0.211887, 0.640692, -1.064759
0.367979, 0.026967, 0.484426, -1.235805
0.368029, -0.019262, 0.284405, -0.979237
0.368079, 0.073197, 0.034379, -0.637145
0.368129, 0.080902, -0.253152, -0.406234
0.368179, 0.011557, -0.453173, 0.115456
0.368229, -0.003852, -0.590687, 1.175939
0.368279, 0.111722, -0.634442, 2.116690
0.368329, 0.134837, -0.546933, 2.125243
0.368379, 0.088607, -0.259402, 1.483821
0.368429, 0.073197, 0.159392, 0.594384
0.368479, 0.165657, 0.559434, -0.534518
0.368529, 0.281232, 0.878217, -1.825913
0.368580, 0.227297, 1.040735, -2.561409
0.368630, 0.104017, 1.034484, -2.296288
0.368680, 0.026967, 0.821962, -1.560792
0.368730, -0.127132, 0.496927, -0.868057
0.368780, -0.265822, 0.165642, -0.218083
0.368830, -0.204182, -0.059381, 0.397681
0.368880, -0.034672, -0.234400, 0.543070
0.368930, 0.088607, -0.315658, 0.269397
0.368980, 0.242707, -0.278154, 0.038485
0.369030, 0.412216, -0.203146, 0.098351
0.369080, 0.558611, -0.115637, 0.106904
0.369130, 0.520086, -0.028128, 0.004276
0.369180, 0.396806, 0.003125, 0.055590
0.369230, 0.381396, 0.015627, 0.235188
0.369280, 0.396806, -0.046880, 0.243740
0.369330, 0.350576, -0.109387, 0.029933
0.369380, 0.219592, -0.103136, -0.106904
0.369430, 0.104017, -0.065632, -0.183874
0.369480, 0.080902, -0.078133, -0.166770
0.369530, 0.080902, -0.084384, -0.149665
0.369580, 0.073197, -0.140640, -0.226636
0.369630, 0.050082, -0.234400, -0.175322
0.369680, 0.111722, -0.296906, -0.064142
0.369730, 0.204182, -0.378165, 0.038485
0.369780, 0.219592, -0.440671, 0.055590
0.369830, 0.196477, -0.409418, -0.081247
0.369880, 0.127132, -0.290656, -0.200979
0.369930, 0.096312, -0.128138, -0.064142
0.369980, 0.134837, 0.015627, 0.175322
0.370030, 0.173362, 0.146890, 0.235188
0.370080, 0.134837, 0.253152, 0.132560
0.370130, 0.057787, 0.378165, 0.055590
0.370180, 0.034672, 0.446922, -0.038485
0.370230, 0.057787, 0.471925, -0.380577
0.370280, 0.080902, 0.490677, -0.816743
0.370331, 0.142542, 0.534431, -0.876609
0.370381, 0.273527, 0.496927, -0.517413
0.370431, 0.435331, 0.415669, -0.124008
0.370481, 0.504676, 0.246901, 0.021381
0.370531, 0.504676, 0.090635, 0.098351
0.370581, 0.566316, -0.059381, 0.363472
0.370631, 0.651070, -0.203146, 0.697011
0.370681, 0.705005, -0.278154, 0.979237
0.370731, 0.689595, -0.246901, 1.295671
0.370781, 0.658775, -0.096885, 1.637763
0.370831, 0.658775, 0.171893, 1.877227
0.370881, 0.612545, 0.465674, 1.355537
0.370931, 0.335166, 0.790708, 0.021381
0.370981, 0.111722, 1.078239, -1.329880
0.371031, -0.042377, 1.247006, -1.919988
0.371081, -0.011557, 1.209502, -2.091034
0.371131, -0.096312, 0.971977, -2.048272
0.371181, -0.242707, 0.665695, -1.518031
0.371231, -0.358281, 0.303157, -0.337815
0.371281, -0.281232, -0.078133, 0.611488
0.371331, -0.188772, -0.428170, 0.705563
0.371381, -0.134837, -0.603189, 0.457547
0.371431, 0.073197, -0.609439, 0.620041
0.371481, 0.412216, -0.521930, 1.201596
0.371531, 0.720415, -0.440671, 1.415403
0.371581, 0.797465, -0.265653, 1.098969
0.371631, 0.712710, 0.009376, 1.064759
0.371681, 0.712710, 0.271904, 0.987789
0.371731, 0.651070, 0.440671, -0.081247
0.371781, 0.358281, 0.540682, -1.612106
0.371831, 0.142542, 0.540682, -2.031168
0.371881, 0.134837, 0.446922, -1.671972
0.371931, 0.057787, 0.203146, -1.535135
0.371981, -0.281232, -0.121888, -1.064759
0.372032, -0.489266, -0.353162, 0.389129
0.372082, -0.404511, -0.559434, 1.398299
0.372132, -0.342871, -0.684447, 1.047655
0.372182, -0.404511, -0.659444, 0.525966
0.372232, -0.273527, -0.503178, 0.585832
0.372282, 0.104017, -0.315658, 0.431890
0.372332, 0.342871, -0.128138, -0.200979
0.372382, 0.350576, 0.146890, -0.406234
0.372432, 0.335166, 0.440671, -0.106904
0.372482, 0.381396, 0.559434, -0.106904
0.372532, 0.304346, 0.534431, -0.697011
0.372582, 0.157952, 0.528181, -1.449612
0.372632, 0.026967, 0.465674, -1.791704
0.372682, 0.088607, 0.265653, -1.449612
0.372732, 0.219592, -0.028128, -0.594384
0.372782, 0.204182, -0.346912, 0.448995
0.372832, 0.204182, -0.565685, 1.338433
0.372882, 0.219592, -0.628191, 1.800256
0.372932, 0.219592, -0.521930, 1.851570
0.372982, 0.235002, -0.296906, 1.312776
0.373032, 0.350576, -0.059381, 0.175322
0.373082, 0.450741, 0.246901, -0.902266
0.373132, 0.535496, 0.521930, -1.090416
0.373182, 0.535496, 0.596938, -0.885161
0.373232, 0.335166, 0.440671, -0.919371
0.373282, 0.003852, 0.196896, -0.816743
0.373332, -0.211887, 0.034379, -0.295054
0.373382, -0.273527, -0.121888, -0.132560
0.373432, -0.350576, -0.328160, -0.551622
0.373482, -0.412216, -0.453173, -0.525966
0.373532, -0.273527, -0.453173, 0.380577
0.373582, -0.042377, -0.453173, 1.227253
0.373632, -0.034672, -0.465674, 1.526583
0.373682, -0.196477, -0.359413, 1.723285
0.373732, -0.227297, -0.159392, 1.671972
0.373783, -0.111722, 0.034379, 0.850952
0.373833, -0.034672, 0.221898, -0.602936
0.373883, -0.088607, 0.434421, -1.945645
0.373933, -0.150247, 0.596938, -2.450230
0.373983, -0.088607, 0.540682, -1.860122
0.374033, 0.026967, 0.253152, -0.671354
0.374083, -0.019262, -0.046880, 0.372024
0.374133, -0.104017, -0.303157, 1.218701
0.374183, -0.011557, -0.453173, 2.039720
0.374233, 0.288937, -0.421919, 2.193661
0.374283, 0.512381, -0.271904, 1.346985
0.374333, 0.589430, 0.046880, 0.380577
0.374383, 0.597135, 0.428170, -0.098351
0.374433, 0.651070, 0.746954, -0.235188
0.374483, 0.496971, 0.915721, -0.568727
0.374533, 0.173362, 0.896969, -1.167387
0.374583, -0.196477, 0.809460, -1.483821
0.374633, -0.473856, 0.628191, -1.458165
0.374683, -0.604840, 0.303157, -1.261462
0.374733, -0.651070, -0.046880, -0.885161
0.374783, -0.720415, -0.303157, 0.012828
0.374833, -0.681890, -0.471925, 1.218701
0.374883, -0.550906, -0.503178, 2.065377
0.374933, -0.412216, -0.453173, 2.304841
0.374983, -0.273527, -0.278154, 2.108138
0.375033, -0.134837, -0.009376, 1.398299
0.375083, -0.088607, 0.284405, 0.021381
0.375133, -0.219592, 0.496927, -1.526583
0.375183, -0.319756, 0.646943, -2.552857
0.375233, -0.404511, 0.584437, -2.971919
0.375283, -0.473856, 0.315658, -2.715350
0.375333, -0.550906, -0.109387, -1.817361
0.375383, -0.597135, -0.653194, -0.508861
0.375433, -0.558611, -1.203252, 0.611488
0.375483, -0.481561, -1.622046, 1.595001
0.375534, -0.211887, -1.772062, 2.492991
0.375584, 0.127132, -1.609544, 2.792321
0.375634, 0.389101, -1.265758, 2.433125
0.375684, 0.574021, -0.746954, 1.706181
0.375734, 0.651070, -0.184394, 0.602936
0.375784, 0.581726, 0.315658, -0.816743
0.375834, 0.319756, 0.646943, -2.005511
0.375884, -0.003852, 0.803210, -2.578514
0.375934, -0.312051, 0.696948, -2.681141
0.375984, -0.597135, 0.378165, -2.450230
0.376034, -0.774350, 0.034379, -1.654867
0.376084, -0.843695, -0.309408, -0.440443
0.376134, -0.789760, -0.615690, 0.722668
0.376184, -0.658775, -0.846964, 1.706181
0.376234, -0.443036, -0.853215, 2.347602
0.376284, -0.204182, -0.609439, 2.458782
0.376334, 0.011557, -0.203146, 1.919988
0.376384, 0.181067, 0.321909, 0.996341
0.376434, 0.335166, 0.853215, -0.320711
0.376484, 0.350576, 1.240756, -1.834465
0.376534, 0.265822, 1.390771, -2.877844
0.376584, 0.042377, 1.240756, -3.254144
0.376634, -0.242707, 0.884468, -2.954814
0.376684, -0.489266, 0.271904, -1.808808
0.376734, -0.581726, -0.390666, -0.029933
0.376784, -0.527791, -0.978228, 1.406851
0.376834, -0.504676, -1.447027, 2.133795
0.376884, -0.381396, -1.672051, 2.646932
0.376934, -0.065492, -1.622046, 3.040337
0.376984, 0.242707, -1.384521, 2.817978
0.377034, 0.389101, -0.984479, 2.125243
0.377084, 0.358281, -0.440671, 1.458165
0.377134, 0.288937, 0.040629, 0.688459
0.377184, 0.188772, 0.428170, -0.252292
0.377234, 0.026967, 0.659444, -1.381194
0.377285, -0.265822, 0.753204, -2.244975
0.377335, -0.581726, 0.671946, -2.424573
0.377385, -0.735825, 0.390666, -1.766047
0.377435, -0.728120, 0.053131, -0.765429
0.377485, -0.766645, -0.253152, 0.380577
0.377535, -0.751235, -0.415669, 1.552240
0.377585, -0.635660, -0.365664, 2.253527
0.377635, -0.481561, -0.165642, 2.022615
0.377685, -0.288937, 0.221898, 1.167387
